1476,-0.389040994778446,-0.337125417203739,0.560447915717574,0.849397184780618,-0.389850539381405,-0.625881877241815,-0.949492103486147
1477,-0.440775318463925,-0.412523148538186,0.634045498852962,0.798996675502711,-0.421828422531581,-0.686140523236381,-0.949683710250176
1478,-0.493710845164866,-0.486698432698791,0.704272113394562,0.747035001615542,-0.454690583171083,-0.739820872178129,-0.950034166687669
1479,-0.547617720242879,-0.559204396461358,0.770570785701699,0.693704190268253,-0.488506000086722,-0.78665084022282,-0.950541812352662
1480,-0.60223684828226,-0.629622907906251,0.832441403116807,0.639200436620008,-0.523315600166442,-0.826447636886312,-0.951204476475104
1481,-0.657280605773523,-0.69756636906332,0.889446610747537,0.583725691102898,-0.55912846374588,-0.859115939759488,-0.952019486985699
1482,-0.71243405328476,-0.762679024415983,0.941216782429858,0.527489170887803,-0.595918498632783,-0.884644910989882,-0.952983680679018
1483,-0.767356650933316,-0.824637796327381,0.987454000153819,0.470708738065561,-0.633621661978115,-0.903104140761761,-0.954093414485152
1484,-0.821684473415993,-0.883152665348288,1.02793499031073,0.413612089280494,-0.672133801495998,-0.914638617127995,-0.95534457781779
1485,-0.875032913188892,-0.93796661978187,1.06251297991126,0.356437704882992,-0.711309178495658,-0.919462833792507,-0.956732605964051
1486,-0.926999852714388,-0.98885520472848,1.09111845122444,0.299435510051369,-0.750959724906103,-0.917854157652165,-0.958252494479147
1487,-0.977169279123582,-1.03562570603281,1.11375878888392,0.242867205700333,-0.790855075098356,-0.910145585961436,-0.959898814546643
1488,-1.02511530728651,-1.07811600903922,1.13051682918353,0.187006233257802,-0.830723401009117,-0.896718028788888,-0.961665729262935
1489,-1.0704065702474,-1.11619317577093,1.14154833682111,0.132137344449193,-0.870253066032949,-0.877992255946493,-0.963547010802523
1490,-1.11261092937355,-1.14975178704124,1.14707844953056,0.0785557549644742,-0.909095099576852,-0.854420648771467,-0.965536058418657
1491,-1.15130045048461,-1.17871209804965,1.1473971456553,0.0265658691655398,-0.946866480275111,-0.826478896053677,-0.967625917232176
1492,-1.18605658676813,-1.20301805719277,1.14285380355719,-0.0235204283157572,-0.983154201863574,-0.794657770085664,-0.969809297759504
1493,-1.21647550453533,-1.22263523812788,1.1338509346297,-0.0713859092870927,-1.0175200818375,-0.759455113362854,-0.972078596129269
1494,-1.24217348390676,-1.23754873457222,1.12083718341107,-0.116710553150006,-1.04950625949093,-0.721368159004997,-0.974425914935483
1495,-1.26279232340946,-1.24776106592763,1.10429969870833,-0.159174489627138,-1.07864131698477,-0.680886298663526,-0.976843084673796
1496,-1.27800467527497,-1.25329013962298,1.08475598859728,-0.198461301386037,-1.10444694492957,-0.638484400708864,-0.979321685706208
1497,-1.28751923699621,-1.25416731311225,1.06274537953152,-0.234261646444615,-1.12644506281224,-0.594616769064886,-0.981853070698403
1498,-1.29108572446698,-1.2504355948138,1.03882020546852,-0.266277152317222,-1.14416529463271,-0.549711819406539,-0.984428387472969
1499,-1.2884995528103,-1.2421480189949,1.01353685682064,-0.294224526595955,-1.15715269153282,-0.504167534805325,-0.987038602220916
1500,-1.27960615280933,-1.22936622477248,0.987446821106749,-0.317839822192968,-1.16497558615174,-0.458347747556868,-0.989674523013131
1501,-1.26430485368174,-1.21215926410391,0.961087847383724,-0.336882789920811,-1.16723345807243,-0.412579278121755,-0.992326823552965
1502,-1.24255226676465,-1.19060265797188,0.934975364868412,-0.351141246572182,-1.16356468614425,-0.367149946126601,-0.994986067110588
1503,-1.21436510946837,-1.16477771402427,0.90959428264207,-0.360435383270892,-1.15365406176748,-0.322307452476829,-0.997642730579582
1504,-1.17982241456884,-1.13477111281426,0.885391292003368,-0.36462193668385,-1.13723993746716,-0.278259116092907,-1.00028722859599
1505,-1.13906707647658,-1.10067476360227,0.862767785975751,-0.36359814476799,-1.11412088729576,-0.235172433851802,-1.0029099376601
1506,-1.09230669347687,-1.06258592453356,0.842073501773333,-0.35730540911605,-1.08416175978962,-0.193176418240279,-1.00550122020138
1507,-1.03981367299282,-1.02060757599761,0.823600981805935,-0.345732587684925,-1.04729901033165,-0.152363654230951,-1.00805144852726
1508,-0.981924575589837,-0.974849030206893,0.807580937196769,-0.328918844732439,-1.00354520778431,-0.112793005180238,-1.0105510285967
1509,-0.919038682610451,-0.925426754602078,0.794178584955287,-0.306955989137236,-0.952992620060173,-0.0744928873020881,-1.01299042356047
1510,-0.851615781890977,-0.872465381686557,0.783491016068547,-0.279990237883795,-0.895815794777048,-0.0374650236456489,-1.01536017701019
1511,-0.780173175848085,-0.816098873401713,0.775545637039459,-0.248223348297087,-0.832273064150286,-0.00168858162610611,-1.01765093587951
1512,-0.70528192620932,-0.756471804248797,0.770299712012473,-0.211913070527088,-0.762706917639278,0.0328754068812443,-1.01985347294149
1513,-0.627562359668973,-0.693740724112095,0.767641016800809,-0.171372880704449,-0.6875432013896,0.0662794470074707,-1.02195870884736
1514,-0.547678868650596,-0.628075559195689,0.767389600083852,-0.126970964999353,-0.607289119984946,0.0985849092416362,-1.02395773365317
1515,-0.466334051018422,-0.559661007696911,0.769300631003509,-0.0791284353744685,-0.522530033206729,0.129857389260002,-1.02584182778218
1516,-0.384262241873696,-0.488697885837153,0.773068296577827,-0.0283167689824022,-0.433925058151581,0.160162201198005,-1.02760248237215
1517,-0.302222499372571,-0.41540437967501,0.778330696991903,0.0249455252450393,-0.342201504916746,0.189560101871886,-1.02923141895845
1518,-0.220991114687864,-0.340017158743857,0.784675672135605,0.080096997408569,-0.248148191867342,0.218103337267664,-1.03072060844564
1519,-0.141353723692405,-0.262792308982147,0.791647478944038,0.13653807749893,-0.152607703979965,0.245832094819085,-1.03206228932179
1520,-0.0640971045614042,-0.184006044641556,0.798754226354745,0.193636587096251,-0.0564676746479929,0.272771435746166,-1.03324898507194
1521,0.0099992488253714,-0.103955161832991,0.805475963209736,0.250733891139734,0.0393488126273669,0.298928771197532,-1.0342735207491
1522,0.0801716831387031,-0.0229572000631539,0.811273304364135,0.307151627895014,0.133893591300083,0.324291934329335,-1.03512903866314
1523,0.145680973404534,0.0586497175311995,0.815596471763711,0.36219894479028,0.226204422645099,0.348827887973463,-1.03580901315048
1524,0.205820841845102,0.140507389592618,0.817894620447254,0.415180158154163,0.315316513448089,0.372482094425888,-1.03630726438941
1525,0.259926306046304,0.222238406463422,0.817625314416213,0.465402746230645,0.400274393284673,0.39517856035681,-1.03661797122858
1526,0.30738175478352,0.303447397570393,0.814264014173945,0.512185577320809,0.480143995842107,0.416820556150355,-1.03673568299856
1527,0.347628651141374,0.383722662965719,0.807313436521541,0.554867268642546,0.554024782530229,0.437291995366121,-1.03665533027885
1528,0.380172765125639,0.46263818920206,0.796312647931157,0.592814566628989,0.621061742640238,0.456459446716584,-1.0363722345954
1529,0.404590841777446,0.539756043055023,0.780845755503206,0.625430636001941,0.680457102644432,0.474174738209656,-1.03588211702646
1530,0.420536615828268,0.61462912989614,0.760550064119698,0.652163143141041,0.731481577936391,0.490278101134688,-1.03518110569703
1531,0.427746090136506,0.686804296868473,0.735123574880146,0.672512019076721,0.773485003423825,0.504601790584852,-1.03426574214538
1532,0.426042002459377,0.755825754532318,0.704331708168268,0.68603678890328,0.805906184889439,0.51697410939845,-1.03313298654739
1533,0.415337413463739,0.821238784432911,0.668013144640756,0.692363357545067,0.828281820889249,0.52722375393793,-1.03178022178783
1534,0.395638358176206,0.88259369419852,0.626084688926872,0.691190146599909,0.840254355080536,0.535184393155036,-1.03020525637027
1535,0.367045513214112,0.939449976400142,0.578545073727238,0.682293483393725,0.841578631151175,0.540699387035231,-1.02840632616017
1536,0.329754843010651,0.991380622585167,0.525477636131937,0.665532151339048,0.832127236812598,0.543626546866854,-1.02638209495891
1537,0.284057199725659,1.03797653971784,0.46705181315471,0.640851020118108,0.811894439442235,0.543842837905148,-1.02413165390913
1538,0.230336863483593,1.07885101279399,0.403523419496873,0.608283684992132,0.780998633712436,0.541248924931895,-1.02165451973473
1539,0.169069021862189,1.11364415470949,0.335233687196928,0.567954056544292,0.739683240690034,0.535773462950666,-1.01895063182211
1540,0.100816200022954,1.14202728260399,0.262607063864874,0.520076855243141,0.688316018179198,0.527377038777055,-1.01602034815155
1541,0.0262236653755183,1.16370715891467,0.18614778341129,0.464956979193352,0.627386763234962,0.516055674526989,-1.01286444009113
1542,-0.053986156948113,1.17843003528763,0.106435240326914,0.402987728142988,0.55750340950643,0.501843810883332,-1.00948408606798
1543,-0.13902020941981,1.18598543832132,0.0241182154125497,0.334647882035265,0.479386544076552,0.484816696419185,-1.00588086413468
1544,-0.22802220816157,1.18620963786085,-0.0600919828293213,0.260497647926767,0.393862390438087,0.46509211903446,-1.0020567434515
1545,-0.320080858508208,1.17898874121084,-0.145429381376512,0.181173504722175,0.301854325874094,0.44283142655347,-0.998014074707662
1546,-0.414238798470125,1.16426136016354,-0.231082116099837,0.0973819906801167,0.204373022483417,0.418239795555057,-0.993755579507685
1547,-0.509502178913498,1.14202080211034,-0.316202007663887,0.00989249380280394,0.102505321103953,0.391565720355974,-0.98928433875146
1548,-0.604850780676838,1.11231674166712,-0.399914820140515,-0.0804708801856869,-0.00259803385520091,0.36309970752948,-0.984603780039188
1549,-0.699248561331521,1.07525633513478,-0.481331072065829,-0.172838273756267,-0.109735653436283,0.333172175186268,-0.979717664134952
1550,-0.791654517968412,1.03100474666131,-0.559557260867223,-0.266303776047227,-0.217669596341386,0.302150570238178,-0.974630070524928
1551,-0.881033747343515,0.979785062087056,-0.63370735459988,-0.359935740911816,-0.325140120255902,0.270435730773732,-0.969345382108715
1552,-0.966368581016365,0.921877574046234,-0.702914399869286,-0.45278760128371,-0.430880907054471,0.238457534256601,-0.963868269064464
1553,-1.04666967082395,0.857618429864618,-0.766342091754052,-0.543909047854888,-0.533634567918394,0.206669885288835,-0.958203671930583
1554,-1.1209868991907,0.787397642027519,-0.823196150536344,-0.632357432985151,-0.63216822822225,0.175545108932325,-0.952356783948926
1555,-1.18841998940717,0.711656469381011,-0.872735351119011,-0.717209255482068,-0.725288988563579,0.145567826847968,-0.946333032716263
1556,-1.24812869312087,0.630884185656987,-0.914282054156852,-0.797571578505536,-0.811859057580876,0.117228403596837,-0.940138061192706
1557,-1.29934243586291,0.5456142602606,-0.947232093123241,-0.872593231433885,-0.89081035427871,0.0910160591757559,-0.933777708117418
1558,-1.34136930645099,0.456419984409682,-0.971063878713805,-0.941475647126359,-0.961158382444065,0.0674117510790696,-0.92725798788367
1559,-1.37360428251886,0.36390958355306,-0.985346591070402,-1.00348318864836,-1.02201518736396,0.0468809347594748,-0.920585069926638
1560,-1.39553659215679,0.26872086440481,-0.989747341180898,-1.05795282418159,-1.07260121535168,0.0298663152013315,-0.913765257678827
1561,-1.40675612062752,0.171515451806911,-0.984037195335244,-1.10430301548389,-1.11225590944733,0.0167807043469715,-0.906804967149151
1562,-1.40695878125029,0.0729726768711526,-0.968095970540415,-1.14204169382424,-1.14044688991608,0.00800009928477291,-0.89971070518284
1563,-1.39595078070927,-0.026216816641989,-0.941915724133689,-1.17077320770806,-1.1567775856388,0.00385709440397533,-0.892489047460316
1564,-1.37365172111765,-0.125357676057682,-0.905602877291035,-1.19020413880026,-1.16099320194835,0.00463473716161544,-0.885146616293965
1565,-1.34009649401841,-0.223756578182664,-0.859378929488874,-1.20014789610724,-1.15298493165963,0.0105609317390575,-0.877690058282498
1566,-1.29543593497827,-0.320729024061359,-0.803579739020006,-1.20052801352262,-1.13279233869295,0.0218034877642797,-0.870126021883011
1567,-1.23993622137912,-0.415606109942759,-0.738653363149974,-1.19138009208597,-1.10060386749581,0.0384659025491865,-0.862461134961423
1568,-1.17397701026569,-0.507741193498821,-0.665156470186788,-1.17285234553871,-1.05675545610969,0.060583955066971,-0.854701982382105
1569,-1.0980483275056,-0.596516374586085,-0.583749354378555,-1.1452047257629,-1.00172725586913,0.0881231783325604,-0.846855083697667
1570,-1.01274623388384,-0.681348711161704,-0.495189602903334,-1.10880662321778,-0.936138486018718,0.120977264124985,-0.838926870999846
1571,-0.918767307921754,-0.761696093345515,-0.400324482029905,-1.064133156298,-0.860740476640258,0.158967440304621,-0.830923666992276
1572,-0.816901999006755,-0.837062702041211,-0.30008212657087,-1.01176008237246,-0.776407977850194,0.201842846542183,-0.822851663345505
1573,-0.708026917681659,-0.90700398295517,-0.195461632790933,-0.952357381865498,-0.684128836912905,0.249281919318137,-0.814716899394324
1574,-0.593096142506851,-0.971131072230566,-0.0875221697607759,-0.886681584857068,-0.584992167386686,0.30089478180594,-0.806525241236644
1575,-0.473131634625303,-1.0291146161851,0.0226287624418292,-0.815566927053038,-0.480175155358248,0.356226618961333,-0.798282361292591
1576,-0.349212861882977,-1.08068793472552,0.133847787466603,-0.73991543836497,-0.370928666929781,0.414762003044231,-0.789993718381463
1577,-0.222465743954831,-1.1256494858233,0.244968670086716,-0.660686082509996,-0.258561838126124,0.475930120140974,-0.781664538373162
1578,-0.0940510382787565,-1.16386459687567,0.354815737820944,-0.578883079773963,-0.144425843039864,0.539110834264335,-0.773299795469617
1579,0.0348477063981359,-1.19526643773616,0.462217542195396,-0.495543557176492,-0.0298970481162017,0.603641512511901,-0.76490419417023
1580,0.163036496495242,-1.21985621956294,0.566020591004408,-0.41172468055374,0.0836402301862522,0.668824522767581,-0.756482151974127
1581,0.289323403681439,-1.23770261328072,0.665102981034417,-0.328490431376343,0.194811140680364,0.733935304731431,-0.748037782870183
1582,0.412531099669309,-1.24894039125456,0.758387761007166,-0.246898197316505,0.302267658556744,0.798230905829079,-0.739574881664255
1583,0.531509275948503,-1.25376830560322,0.844855856985561,-0.167985349565058,0.40470566480087,0.860958865935541,-0.731096909191144
1584,0.645146809429137,-1.25244622630345,0.923558397137433,-0.0927559816047871,0.500881519104494,0.921366328971732,-0.722606978456782
1585,0.75238353733147,-1.24529157172611,0.993628279519338,-0.0221679835235624,0.589627907208147,0.97870925539189,-0.714107841754196
1586,0.852221508618231,-1.23267507337003,1.05429083533904,0.0428793770058944,0.66986875235663,1.03226160744654,-0.70560187879446
1587,0.943735584785394,-1.21501592519828,1.10487345087474,0.101557201228163,0.740632992184418,1.08132437891182,-0.69709108589169
1588,1.02608326984283,-1.19277637601454,1.14481402373666,0.15311787497709,0.801067036720934,1.12523434273406,-0.688577066238566
1589,1.09851365775247,-1.16645583063427,1.17366814329428,0.196905004924575,0.850445740135169,1.1633723937198,-0.680061021306548
1590,1.16037539535226,-1.13658453210469,1.19111490068202,0.232362238598102,0.888181738099126,1.19517136895522,-0.671543743402184
1591,1.21112356976888,-1.10371690281874,1.19696125063728,0.259040845068712,0.91383302398912,1.22012323597997,-0.663025609408338
1592,1.25032544138509,-1.06842462697027,1.19114486530407,0.276605948669663,0.927108660273025,1.23778554775558,-0.654506575736398
1593,1.27766495643802,-1.03128956034607,1.17373543882314,0.284841325123689,0.927872546044367,1.24778707402169,-0.645986174512549
1594,1.29294598713359,-0.992896555891284,1.14493442078446,0.283652687809661,0.91614518742254,1.24983253055948,-0.637463511018534
1595,1.29609426160726,-0.953826294779504,1.10507317619632,0.273069411353239,0.892103444098092,1.24370634099675,-0.628937262404082
1596,1.28715796097297,-0.914648212847689,1.05460958927018,0.253244660023168,0.856078252295251,1.22927537989058,-0.620405677685381
1597,1.26630697590711,-0.875913611207762,0.994123147783962,0.224453909287152,0.808550351487044,1.20649066069143,-0.611866579040732
1598,1.23383083053201,-0.838149037633979,0.92430856381357,0.187091870054284,0.750144068955102,1.17538794759692,-0.603317364411529
1599,1.19013529661438,-0.801850021969376,0.845968004971415,0.141667846314785,0.681619242372688,1.13608728600437,-0.594755011413459
1600,1.13573773609663,-0.767475244337832,0.760002027722071,0.0887995778028272,0.603861385641377,1.08879146202529,-0.586176082559642
1601,1.07126122455824,-0.735441209444148,0.667399320637083,0.0292056396674658,0.517870226888389,1.03378341708759,-0.577576731794382
1602,0.997427522183492,-0.70611749376355,0.569225380391183,-0.036303509339136,0.424746769497333,0.971422658780777,-0.568952712332657
1603,0.915048972029652,-0.679822625045622,0.466610256700554,-0.106835720221632,0.32567904700228,0.90214072356282,-0.560299385797654
1604,0.825019417684991,-0.656820645382071,0.360735514085951,-0.181428461649634,0.221926760338956,0.826435760518466,-0.551611732645046
1605,0.728304243635285,-0.637318400219184,0.252820568161745,-0.259061099941094,0.114805001075651,0.744866317833185,-0.542884363859788
1606,0.625929651686794,-0.621463586249796,0.144108561979748,-0.338667994988902,0.00566727662421264,0.658044424827083,-0.534111533907813
1607,0.518971295502465,-0.609343581220409,0.0358519536935161,-0.419152244345771,-0.104111937113587,0.566628072114525,-0.525287154921972
1608,0.408542402592598,-0.60098506846878,-0.0707020096178712,-0.499399898206541,-0.21315488381402,0.471313200563835,-0.516404812098229
1609,0.295781518879487,-0.596354458599767,-0.174325755757641,-0.578294460861835,-0.320098220415497,0.372825316113854,-0.507457780275243
1610,0.181840015149632,-0.595359100252137,-0.27382561350029,-0.654731489459652,-0.423610481274835,0.271910852056389,-0.498439041667215
1611,0.0678694972772599,-0.597849261546257,-0.368055628675807,-0.72763309867139,-0.522409080805978,0.169328403059772,-0.489341304716897
1612,-0.0449907369886627,-0.603620853670252,-0.455930803196758,-0.795962180162221,-0.615276628929043,0.065839955947587,-0.48015702403279
1613,-0.155626052640277,-0.612418858297495,-0.536439597309064,-0.858736148620393,-0.701076343052023,-0.037797758940723,-0.47087842137155
1614,-0.262958503816447,-0.623941411262157,-0.608655544680951,-0.915040031481343,-0.778766352654023,-0.140841675074848,-0.461497507623883
1615,-0.365958396434113,-0.637844486278263,-0.671747841158265,-0.964038727328673,-0.847412707666723,-0.242570439947789,-0.452006105759418
1616,-0.463655257112526,-0.653747114587588,-0.724990780959893,-1.00498826817059,-0.90620091955283,-0.342291999081258,-0.442395874683378
1617,-0.555148085600878,-0.671237069371532,-0.767771928596276,-1.03724593325432,-0.954445884016592,-0.439350613068585,-0.432658333955433
1618,-0.639614776492754,-0.689876937657459,-0.799598930679035,-1.06027907662984,-0.991600056372605,-0.533133216752931,-0.422784889318428
1619,-0.716320605905032,-0.709210497375607,-0.820104888842172,-1.07367254712637,-1.01725977444247,-0.623075040832506,-0.412766858982531
1620,-0.784625689900229,-0.728769313247937,-0.829052232996558,-1.07713459754262,-1.03116964911587,-0.708664428537878,-0.40259550060794
1621,-0.843991333603163,-0.748079462371591,-0.826335052856207,-1.07050119944353,-1.0332249690537,-0.789446793336207,-0.392262038927355
1622,-0.893985203061775,-0.76666829873713,-0.81197986486556,-1.05373870073965,-1.02347209306237,-0.865027677666263,-0.381757693947026
1623,-0.934285265767535,-0.784071165517902,-0.786144811074984,-1.02694478492858,-1.00210683105706,-0.935074887266894,-0.371073709663826
1624,-0.964682460220295,-0.799837964791181,-0.749117305909724,-0.990347713214208,-0.969470841877969,-0.999319690495591,-0.360201383233518
1625,-0.985082069821033,-0.813539496394273,-0.701310165904711,-0.944303853386945,-0.92604610315101,-1.05755708690298,-0.349132094524191
1626,-0.995503791524383,-0.824773480852689,-0.643256276093304,-0.889293522048312,-0.872447534519796,-1.10964516399156,-0.337857335987
1627,-0.996080504902672,-0.833170185703037,-0.575601864604249,-0.825915189189038,-0.809413880558766,-1.15550357531052,-0.32636874277536
1628,-0.98705576238122,-0.838397580011237,-0.499098473913007,-0.754878115977989,-0.737796983163103,-1.19511118659238,-0.314658123042191
1629,-0.96878003622084,-0.840165948384428,-0.414593732897758,-0.676993517597757,-0.658549594876072,-1.2285029493066,-0.302717488344139
1630,-0.941705772173596,-0.838231903206796,-0.323021048173393,-0.593164362784453,-0.572711904160161,-1.25576607258811,-0.290539084080431
1631,-0.906381313449599,-0.832401742095031,-0.225388345937461,-0.504373940125481,-0.481396960777168,-1.27703557481184,-0.278115419893726
1632,-0.863443771545517,-0.82253410655723,-0.12276600660792,-0.411673337889113,-0.385775203977675,-1.29248930496587,-0.265439299959334
1633,-0.813610932446392,-0.808541907428989,-0.0162741437252556,-0.316167998970917,-0.287058307915069,-1.30234253128843,-0.252503853089033
1634,-0.757672297582645,-0.790393492721219,0.0929306141708407,-0.219003525248039,-0.186482567436236,-1.30684220026233,-0.239302562575467
1635,-0.69647936857377,-0.768113043911839,0.203668674789567,-0.121350916045246,-0.0852920530387815,-1.3062609729246,-0.225829295702914
1636,-0.630935293111938,-0.741780197302391,0.314751199466662,-0.0243914334010264,0.0152782337461174,-1.30089114749021,-0.212078332850323
1637,-0.561983996232627,-0.71152889770232,0.424993818709884,0.070698707740845,0.114018974015853,-1.29103857748246,-0.198044396112884
1638,-0.490598926611159,-0.67754550224612,0.533230179112539,0.162763623477505,0.209762687589232,-1.27701669291571,-0.183722677368731
1639,-0.417771551351466,-0.640066162453611,0.638325158100311,0.250682817952571,0.301399211953737,-1.25914072862123,-0.169108865718004
1640,-0.344499734957644,-0.599373522564722,0.739187588287965,0.333385814877907,0.38789029455075,-1.23772225861169,-0.154199174222179
1641,-0.271776138778318,-0.555792781585088,0.834782340502797,0.409866170214292,0.468283101815491,-1.21306412853684,-0.138990365872582
1642,-0.200576776188483,-0.509687175233948,0.924141623674096,0.479194680423714,0.54172246401313,-1.18545586991348,-0.123479778718207
1643,-0.13184985613873,-0.461452941972934,1.00637537066496,0.540531610965907,0.607461693002519,-1.15516967006181,-0.107665350083796
1644,-0.0665050435002252,-0.411513844400556,1.08068059158154,0.593137782322287,0.664871830359562,-1.12245696071897,-0.0915456398111508
1645,-0.00540325891890103,-0.360315323424825,1.14634958996609,0.636384365633554,0.713449205513995,-1.08754567631446,-0.0751198524576178
1646,0.0506528662604114,-0.308318367687387,1.20277695237717,0.669761256834169,0.752821207384823,-1.05063822008878,-0.058387858387986
1647,0.100927772935293,-0.255993184638018,1.24946523797776,0.692883916737347,0.782750198102314,-1.01191016283437,-0.0413502136973253
1648,0.144760897722033,-0.203812762389115,1.28602931167684,0.705498584622538,0.803135523427195,-0.971509685264844,-0.0240081789049925
1649,0.181573650482375,-0.15224641297902,1.31219928187752,0.707485794235257,0.814013601054,-0.929557761111165,-0.00636373636153714
1650,0.210875371241389,-0.101753387914038,1.32782202174626,0.698862143444189,0.815556094745251,-0.886149064236481,0.0115803936867907
1651,0.232268204490556,-0.0527766558398019,1.33286127089664,0.679780291812474,0.808066208808897,-0.841353569592198,0.0298207384293784
1652,0.245450842196899,-0.00573692992147234,1.3273963322483,0.650527183723514,0.791973163435996,-0.795218804936604,0.0483530592686674
1653,0.250221100673832,0.0389729709808238,1.31161939634388,0.61152051814277,0.76782493649584,-0.747772698121695,0.0671723400917349
1654,0.246477310641691,0.0809933479244112,1.28583154236071,0.563303509281743,0.736279381192791,-0.699026953635349,0.0862727770807595
1655,0.234218514142445,0.120002360651226,1.25043748122613,0.506538005048808,0.698093851195582,-0.648980882152027,0.105647770104579
1656,0.213543476298387,0.155720212698672,1.20593912142864,0.441996051919545,0.654113485148251,-0.597625598270391,0.125289915730021
1657,0.184648534045071,0.187912723809116,1.152928052128,0.3705500154454,0.605258320583989,-0.54494849454639,0.145191001888813
1658,0.147824317752804,0.216394239200948,1.09207705082764,0.29316138476593,0.552509422942901,-0.49093789449175,0.165342004232559
1659,0.10345139491294,0.241029834592495,1.02413073403569,0.210868406943604,0.496894228428316,-0.435587783497152,0.185733084204594
1660,0.0519948976456898,0.261736785796646,0.949895478868321,0.124772712459487,0.439471309650791,-0.37890251472269,0.206353588854375
1661,-0.0060017924640427,0.278485282087767,0.870228751335849,0.0360251065923926,0.381314780267867,-0.320901386915749,0.227192052416443
1662,-0.0699242179168874,0.291298373244202,0.786027983009131,-0.0541892875323895,0.323498559042091,-0.261622992874578,0.248236199672203
1663,-0.139094783265617,0.3002511510385,0.698219141832795,-0.144666339841642,0.267080714856016,-0.201129240851577,0.269472951109179
1664,-0.212781355054453,0.305469176835837,0.607745144993547,-0.234198477761402,0.213088112238045,-0.139508956528049,0.290888429888677
1665,-0.290206414118596,0.307126177715654,0.515554261959137,-0.321590300464901,0.162501571905337,-0.0768809802109002,0.312467970628938
1666,-0.37055664484802,0.305441044001317,0.422588654091048,-0.40567403852702,0.116241752797033,-0.0133966824852258,0.334196130007072
1667,-0.452992841686507,0.30067417112476,0.329773193641903,-0.485324656664968,0.0751559511813881,0.0507581684298007,0.356056699178927
1668,-0.536660010296597,0.293123198221045,0.238004699541772,-0.559474402004001,0.0400059988292599,0.115362243099772,0.378032718012592
1669,-0.620697539500986,0.283118204611586,0.148141720246923,-0.627126607688822,0.0114574261605983,0.18015823419182,0.400106491126926
1670,-0.704249320317379,0.271016433267988,0.060994985178389,-0.687368571567267,-0.0099299620797747,0.244853216584699,0.422259605722622
1671,-0.786473690126499,0.257196617337014,-0.0226813639516495,-0.739383341965202,-0.0237099714084782,0.309119800287682,0.444472951189527
1672,-0.866553083219552,0.242052991750233,-0.102197662191014,-0.782460257089555,-0.0295562572954354,0.372598077882605,0.466726740469926
1673,-0.943703273614717,0.225989076752238,-0.17693564377191,-0.816004101138384,-0.0272668382457311,0.434898353721345,0.489000533153506
1674,-1.01718210204494,0.209411323787312,-0.246354324622542,-0.839542758543219,-0.0167668250517699,0.495604627696698,0.511273260275849
1675,-1.08629758632066,0.192722716528167,-0.309994786195494,-0.85273326767307,0.00189066580224417,0.554278792299413,0.533523250788571
1676,-1.15041532275903,0.176316420877761,-0.367483816951795,-0.85536619651883,0.0285254210491054,0.610465488122137,0.555728259665227
1677,-1.20896509593669,0.160569577499997,-0.418536383340571,-0.847368285072541,0.062832842785182,0.663697550207077,0.577865497603357
1678,-1.26144662453899,0.145837328839781,-0.462956917793805,-0.828803322013805,0.104388419605889,0.713501965878575,0.599911662279397
1679,-1.30743438240867,0.132447169688983,-0.500639426906363,-0.799871246612371,0.15265388803091,0.759406254165002,0.621842971109535
1680,-1.34658144589375,0.12069370617986,-0.531566438383853,-0.760905490137157,0.206984992129984,0.800945167782083,0.643635195465869
1681,-1.37862233110806,0.11083390268811,-0.555806820314347,-0.712368594214139,0.266640727257462,0.837667611090612,0.665263696293912
1682,-1.40337479758467,0.103082889578943,-0.573512520658771,-0.654846166191512,0.330793933489417,0.869143661596557,0.686703461073769
1683,-1.42074060786359,0.0976103971089798,-0.584914288376794,-0.589039253344187,0.398543086012975,0.8949715785457,0.707929142064638
1684,-1.43070524564336,0.0945378722110841,-0.590316450136127,-0.515755238396427,0.468925113587047,0.91478468006186,0.728915095768127
1685,-1.43333660808083,0.0939363254474298,-0.590090827941375,-0.435897378082015,0.540929062501385,0.928257970144094,0.749635423543617
1686,-1.42878270048048,0.0958249452470444,-0.5846698931213,-0.350453124042993,0.613510412381447,0.935114398694366,0.770064013305577
1687,-1.41726837381983,0.100170505784442,-0.574539260812275,-0.260481381060874,0.685605841869135,0.935130641582177,0.790174582229793
1688,-1.3990911571599,0.106887583650817,-0.560229636270336,-0.167098871207649,0.756148236754331,0.928142293525975,0.809940720392933
1689,-1.37461624784833,0.115839586972266,-0.542308329955402,-0.0714657838252267,0.824081730606931,0.914048374204747,0.829335935267182
1690,-1.34427073240528,0.126840588998325,-0.521370462302993,0.0252290998580926,0.888376568380956,0.892815057402583,0.848333696989335
1691,-1.30853711997047,0.13965794657908,-0.498029981396773,0.121783612297612,0.948043586815238,0.864478543997115,0.866907484321324
1692,-1.26794627807625,0.154015672531629,-0.472910617369852,0.216997536456713,1.00214811167427,0.829147012067097,0.885030831217117
1693,-1.22306986720421,0.169598519826054,-0.446636896304292,0.30968787385362,1.04982308086029,0.787001591124725,0.902677373908892
1694,-1.17451237600569,0.186056724953386,-0.419825333703989,0.398703845359004,1.09028121403937,0.73829632226483,0.919820898423756
1695,-1.12290286316047,0.20301134792288,-0.39307592334018,0.482941430467536,1.12282606348589,0.683357081635675,0.936435388440326
